0 0.330824 0.871906 0.023017 0.008403 1.000000 0.024503 0.000193
0 0.347995 0.778011 0.014248 0.008403 1.000000 0.016541 0.000120
0 0.343610 0.762301 0.010595 0.014979 1.000000 0.018348 0.000159
0 0.355301 0.768695 0.008403 0.009499 1.000000 0.012683 0.000080
0 0.333747 0.817103 0.023017 0.012787 1.000000 0.026331 0.000294
0 0.359868 0.823862 0.010960 0.012422 1.000000 0.016566 0.000136
0 0.299586 0.792990 0.010230 0.014248 1.000000 0.017540 0.000146
0 0.378867 0.741841 0.008768 0.020094 1.000000 0.021924 0.000176
0 0.394029 0.733438 0.012788 0.013518 1.000000 0.018608 0.000173
0 0.371012 0.734900 0.006942 0.012056 1.000000 0.013912 0.000084
0 0.354937 0.749330 0.017902 0.018998 1.000000 0.026104 0.000340
0 0.387818 0.720468 0.009134 0.013883 1.000000 0.016619 0.000127
0 0.346899 0.702383 0.020825 0.020094 1.000000 0.028939 0.000418
0 0.397317 0.692702 0.012057 0.013153 1.000000 0.017843 0.000159
0 0.302691 0.739466 0.013517 0.010961 1.000000 0.017403 0.000148
0 0.340140 0.733438 0.013883 0.012787 1.000000 0.018875 0.000178
0 0.386357 0.669685 0.019363 0.032150 1.000000 0.037531 0.000623
0 0.368272 0.680828 0.020459 0.035439 1.000000 0.040921 0.000725
0 0.332468 0.683020 0.016806 0.027401 1.000000 0.032145 0.000461
0 0.317305 0.690692 0.013517 0.017902 1.000000 0.022432 0.000242
0 0.290635 0.674800 0.013517 0.011691 1.000000 0.017872 0.000158
0 0.409739 0.644841 0.023748 0.027766 1.000000 0.036537 0.000659
0 0.376310 0.645389 0.021190 0.016441 1.000000 0.026820 0.000348
0 0.300500 0.600268 0.009134 0.012422 1.000000 0.015419 0.000113
0 0.359503 0.607575 0.012422 0.017537 1.000000 0.021491 0.000218
0 0.385809 0.630410 0.012422 0.012056 1.000000 0.017311 0.000150
0 0.339409 0.596798 0.025574 0.027401 1.000000 0.037482 0.000701
0 0.376675 0.590222 0.016806 0.019363 1.000000 0.025640 0.000325
0 0.393481 0.596250 0.013153 0.021191 1.000000 0.024941 0.000279
0 0.385078 0.612325 0.036535 0.021921 1.000000 0.042607 0.000801
0 0.409373 0.595702 0.020825 0.017902 1.000000 0.027462 0.000373
0 0.417046 0.617805 0.009865 0.013153 1.000000 0.016441 0.000130
0 0.431112 0.575972 0.013153 0.014979 1.000000 0.019934 0.000197
0 0.422892 0.581636 0.011326 0.009499 1.000000 0.014782 0.000108
0 0.408460 0.574328 0.016806 0.020460 1.000000 0.026478 0.000344
0 0.423256 0.561906 0.012057 0.017537 1.000000 0.021282 0.000211
0 0.413758 0.555878 0.009865 0.010595 1.000000 0.014476 0.000105
0 0.404076 0.548389 0.015345 0.015345 1.000000 0.021701 0.000235
0 0.412844 0.534505 0.013883 0.020460 1.000000 0.024726 0.000284
0 0.389645 0.562820 0.014248 0.016441 1.000000 0.021756 0.000234
0 0.377588 0.556609 0.008403 0.009864 1.000000 0.012958 0.000083
0 0.369916 0.533958 0.009134 0.011326 1.000000 0.014550 0.000103
0 0.350552 0.556062 0.032516 0.023383 1.000000 0.040051 0.000760
0 0.353110 0.581818 0.009134 0.009864 1.000000 0.013444 0.000090
0 0.341784 0.575242 0.017902 0.014979 1.000000 0.023342 0.000268
0 0.319133 0.582001 0.024479 0.028497 1.000000 0.037567 0.000698
0 0.290818 0.577800 0.007307 0.008403 1.000000 0.011135 0.000061
0 0.276204 0.568118 0.014614 0.013883 1.000000 0.020157 0.000203
0 0.307989 0.549119 0.015345 0.015345 1.000000 0.021701 0.000235
0 0.324247 0.535053 0.022286 0.014979 1.000000 0.026853 0.000334
0 0.346716 0.538342 0.017537 0.020094 1.000000 0.026671 0.000352
0 0.400971 0.528843 0.007672 0.009133 1.000000 0.011928 0.000070
0 0.392933 0.532679 0.004749 0.008038 1.000000 0.009336 0.000038
0 0.313104 0.520257 0.031420 0.020460 1.000000 0.037495 0.000643
0 0.304153 0.499250 0.025209 0.020094 1.000000 0.032238 0.000507
0 0.280771 0.523545 0.006211 0.011691 1.000000 0.013239 0.000073
0 0.290635 0.476781 0.016440 0.019729 1.000000 0.025681 0.000324
0 0.303788 0.466551 0.017171 0.021921 1.000000 0.027846 0.000376
0 0.304519 0.481530 0.012788 0.008038 1.000000 0.015104 0.000103
0 0.272185 0.460339 0.018999 0.010230 1.000000 0.021578 0.000194
0 0.366263 0.497971 0.014248 0.017537 1.000000 0.022596 0.000250
0 0.401336 0.511123 0.017902 0.016076 1.000000 0.024060 0.000288
0 0.425084 0.543274 0.007672 0.013883 1.000000 0.015862 0.000107
0 0.431477 0.510210 0.010960 0.010595 1.000000 0.015244 0.000116
0 0.425815 0.481712 0.010595 0.008403 1.000000 0.013523 0.000089
0 0.419420 0.520257 0.006577 0.006576 1.000000 0.009301 0.000043
0 0.403711 0.478790 0.010960 0.014248 1.000000 0.017976 0.000156
0 0.410652 0.468926 0.015345 0.011326 1.000000 0.019072 0.000174
0 0.392020 0.491394 0.015345 0.013153 1.000000 0.020210 0.000202
0 0.381424 0.498884 0.012422 0.009133 1.000000 0.015418 0.000113
0 0.377954 0.485366 0.017902 0.017171 1.000000 0.024806 0.000307
0 0.354206 0.490299 0.017902 0.023383 1.000000 0.029449 0.000419
0 0.358042 0.467464 0.013883 0.014979 1.000000 0.020424 0.000208
0 0.366445 0.478242 0.008037 0.010230 1.000000 0.013010 0.000082
0 0.394029 0.464907 0.015710 0.019363 1.000000 0.024935 0.000304
0 0.388001 0.476050 0.013153 0.007307 1.000000 0.015046 0.000096
0 0.407547 0.454494 0.020094 0.016806 1.000000 0.026196 0.000338
0 0.377223 0.459426 0.014248 0.023017 1.000000 0.027070 0.000328
0 0.430746 0.455773 0.013153 0.020094 1.000000 0.024016 0.000264
0 0.422161 0.422526 0.028862 0.033978 1.000000 0.044581 0.000981
0 0.404259 0.413027 0.014979 0.025940 1.000000 0.029954 0.000389
0 0.424900 0.388914 0.021921 0.022286 1.000000 0.031260 0.000489
0 0.313835 0.411018 0.018999 0.013883 1.000000 0.023531 0.000264
0 0.309268 0.420151 0.016440 0.008769 1.000000 0.018633 0.000144
0 0.276021 0.444630 0.011326 0.021191 1.000000 0.024028 0.000240
0 0.262503 0.442255 0.019363 0.022286 1.000000 0.029523 0.000432
0 0.267618 0.425266 0.012788 0.017537 1.000000 0.021704 0.000224
0 0.257571 0.400970 0.027036 0.015710 1.000000 0.031269 0.000425
0 0.253735 0.410287 0.010595 0.012422 1.000000 0.016327 0.000132
0 0.245515 0.430746 0.018999 0.010961 1.000000 0.021934 0.000208
0 0.232545 0.426545 0.017902 0.014248 1.000000 0.022880 0.000255
0 0.224872 0.466551 0.017902 0.014614 1.000000 0.023110 0.000262
0 0.281684 0.411018 0.009499 0.008769 1.000000 0.012927 0.000083
0 0.339043 0.453763 0.008768 0.010230 1.000000 0.013473 0.000090
0 0.413575 0.367907 0.015345 0.018998 1.000000 0.024421 0.000292
0 0.413027 0.336304 0.020825 0.027401 1.000000 0.034417 0.000571
0 0.423987 0.326622 0.015710 0.020460 1.000000 0.025795 0.000321
0 0.424536 0.309451 0.027767 0.026306 1.000000 0.038249 0.000730
0 0.402432 0.319133 0.021556 0.030324 1.000000 0.037205 0.000654
0 0.312922 0.345072 0.010595 0.009133 1.000000 0.013989 0.000097
0 0.321325 0.337399 0.007672 0.009133 1.000000 0.011928 0.000070
0 0.274195 0.354754 0.018633 0.030689 1.000000 0.035902 0.000572
0 0.264330 0.320959 0.014248 0.013518 1.000000 0.019640 0.000193
0 0.244236 0.329545 0.025940 0.013883 1.000000 0.029422 0.000360
0 0.265426 0.334842 0.014979 0.014248 1.000000 0.020673 0.000213
0 0.276752 0.333199 0.017902 0.013883 1.000000 0.022655 0.000249
0 0.856926 0.793904 0.010595 0.008038 1.000000 0.013299 0.000085
0 0.846696 0.791346 0.010595 0.009499 1.000000 0.014230 0.000101
0 0.854186 0.823497 0.008768 0.011691 1.000000 0.014614 0.000103
0 0.835736 0.776001 0.014979 0.008038 1.000000 0.016999 0.000120
0 0.808700 0.779107 0.017902 0.017171 1.000000 0.024806 0.000307
0 0.828794 0.786231 0.012057 0.010961 1.000000 0.016294 0.000132
0 0.786231 0.694346 0.011691 0.009133 1.000000 0.014836 0.000107
0 0.786596 0.702019 0.011691 0.006941 1.000000 0.013596 0.000081
0 0.858387 0.610681 0.012788 0.010595 1.000000 0.016606 0.000135
0 0.817834 0.588943 0.014248 0.010961 1.000000 0.017976 0.000156
0 0.809431 0.593875 0.008403 0.009133 1.000000 0.012411 0.000077
0 0.770704 0.588760 0.015710 0.008403 1.000000 0.017816 0.000132
0 0.798653 0.596067 0.008768 0.007672 1.000000 0.011651 0.000067
0 0.780934 0.633698 0.011326 0.009864 1.000000 0.015019 0.000112
0 0.800115 0.624382 0.022651 0.016806 1.000000 0.028205 0.000381
0 0.849619 0.680280 0.010595 0.008769 1.000000 0.013753 0.000093
0 0.779837 0.673703 0.009134 0.009499 1.000000 0.013178 0.000087
0 0.785501 0.583645 0.017537 0.011326 1.000000 0.020876 0.000199
0 0.769243 0.599720 0.009134 0.012787 1.000000 0.015714 0.000117
0 0.770338 0.540717 0.012788 0.014614 1.000000 0.019419 0.000187
0 0.766502 0.500711 0.015345 0.015710 1.000000 0.021960 0.000241
0 0.795365 0.489020 0.008037 0.014979 1.000000 0.016999 0.000120
0 0.838111 0.436044 0.012422 0.015710 1.000000 0.020027 0.000195
0 0.833544 0.447004 0.009865 0.009133 1.000000 0.013444 0.000090
0 0.807421 0.440428 0.016806 0.014248 1.000000 0.022033 0.000239
0 0.791346 0.421064 0.009499 0.009133 1.000000 0.013178 0.000087
0 0.809613 0.415949 0.017537 0.023017 1.000000 0.028937 0.000404
0 0.838111 0.420517 0.035073 0.018268 1.000000 0.039545 0.000641
0 0.785318 0.424536 0.005480 0.008038 1.000000 0.009728 0.000044
0 0.779472 0.433304 0.007672 0.013153 1.000000 0.015227 0.000101
0 0.777280 0.444995 0.009865 0.009499 1.000000 0.013695 0.000094
0 0.764127 0.420882 0.013517 0.014614 1.000000 0.019907 0.000198
0 0.925977 0.396769 0.013517 0.017537 1.000000 0.022142 0.000237
0 0.916295 0.407364 0.010960 0.015345 1.000000 0.018857 0.000168
0 0.929996 0.414854 0.011326 0.017171 1.000000 0.020570 0.000194
0 0.909354 0.418142 0.010960 0.016441 1.000000 0.019759 0.000180
0 0.898758 0.408095 0.013883 0.021191 1.000000 0.025334 0.000294
0 0.890721 0.394760 0.006577 0.023017 1.000000 0.023938 0.000151
0 0.914469 0.341053 0.010960 0.015710 1.000000 0.019155 0.000172
0 0.822401 0.353841 0.006577 0.014248 1.000000 0.015693 0.000094
0 0.809978 0.350370 0.013883 0.013153 1.000000 0.019124 0.000183
0 0.783308 0.338496 0.021921 0.022286 1.000000 0.031260 0.000489
0 0.792990 0.330824 0.014248 0.016441 1.000000 0.021756 0.000234
0 0.767050 0.231083 0.017902 0.014979 1.000000 0.023342 0.000268
0 0.805777 0.215556 0.016440 0.014614 1.000000 0.021997 0.000240
0 0.795182 0.151254 0.012057 0.013883 1.000000 0.018388 0.000167
0 0.772530 0.091155 0.012788 0.011326 1.000000 0.017082 0.000145
0 0.807421 0.062658 0.037265 0.017902 1.000000 0.041342 0.000667
0 0.739284 0.029045 0.041284 0.048592 1.000000 0.063762 0.002006
0 0.638630 0.075993 0.018268 0.008038 1.000000 0.019958 0.000147
0 0.666214 0.082752 0.025940 0.019363 1.000000 0.032370 0.000502
0 0.650686 0.093529 0.013153 0.014614 1.000000 0.019661 0.000192
0 0.664022 0.105951 0.018633 0.013883 1.000000 0.023236 0.000259
0 0.676078 0.117643 0.017171 0.019729 1.000000 0.026155 0.000339
0 0.699278 0.105220 0.016806 0.018998 1.000000 0.025365 0.000319
0 0.713892 0.110700 0.012422 0.010961 1.000000 0.016566 0.000136
0 0.727593 0.109787 0.007672 0.011326 1.000000 0.013680 0.000087
0 0.739832 0.138102 0.015345 0.014614 1.000000 0.021191 0.000224
0 0.690875 0.126776 0.014614 0.017537 1.000000 0.022828 0.000256
0 0.641918 0.122940 0.010960 0.014979 1.000000 0.018561 0.000164
0 0.655071 0.127689 0.010230 0.008403 1.000000 0.013238 0.000086
0 0.666944 0.141024 0.014248 0.016806 1.000000 0.022033 0.000239
0 0.699644 0.154360 0.016806 0.016441 1.000000 0.023510 0.000276
0 0.700922 0.141024 0.009134 0.010230 1.000000 0.013714 0.000093
0 0.620545 0.131891 0.015710 0.016076 1.000000 0.022477 0.000253
0 0.630227 0.141024 0.013883 0.013153 1.000000 0.019124 0.000183
0 0.647033 0.158013 0.020459 0.026670 1.000000 0.033614 0.000546
0 0.599903 0.107595 0.023382 0.012787 1.000000 0.026650 0.000299
0 0.631871 0.090059 0.010595 0.012787 1.000000 0.016606 0.000135
0 0.627486 0.102298 0.015710 0.017537 1.000000 0.023544 0.000276
0 0.603922 0.164772 0.035073 0.038727 1.000000 0.052248 0.001358
0 0.628035 0.163311 0.017537 0.013883 1.000000 0.022367 0.000243
0 0.671511 0.166233 0.011691 0.017537 1.000000 0.021077 0.000205
0 0.687222 0.164225 0.013153 0.013518 1.000000 0.018860 0.000178
0 0.704575 0.169156 0.011326 0.010230 1.000000 0.015262 0.000116
0 0.689414 0.178838 0.012422 0.014979 1.000000 0.019460 0.000186
0 0.664753 0.177012 0.006211 0.011326 1.000000 0.012917 0.000070
0 0.656715 0.175550 0.006942 0.010595 1.000000 0.012666 0.000074
0 0.653975 0.186876 0.010960 0.017171 1.000000 0.020371 0.000188
0 0.634612 0.178473 0.031420 0.021556 1.000000 0.038104 0.000677
0 0.638630 0.196741 0.016076 0.014979 1.000000 0.021973 0.000241
0 0.629496 0.207701 0.015345 0.012787 1.000000 0.019974 0.000196
0 0.709325 0.205144 0.012788 0.017902 1.000000 0.022000 0.000229
0 0.702201 0.215373 0.009499 0.023017 1.000000 0.024900 0.000219
0 0.691789 0.226882 0.014979 0.017537 1.000000 0.023063 0.000263
0 0.698182 0.248255 0.011691 0.020094 1.000000 0.023248 0.000235
0 0.681558 0.254283 0.020094 0.024844 1.000000 0.031953 0.000499
0 0.708412 0.242226 0.008037 0.008038 1.000000 0.011367 0.000065
0 0.725218 0.249898 0.011691 0.010230 1.000000 0.015535 0.000120
0 0.723939 0.258667 0.009134 0.007307 1.000000 0.011697 0.000067
0 0.714258 0.256841 0.008768 0.007307 1.000000 0.011414 0.000064
0 0.722295 0.234006 0.004384 0.007672 1.000000 0.008836 0.000034
0 0.735996 0.273464 0.016440 0.011326 1.000000 0.019964 0.000186
0 0.754080 0.266705 0.008768 0.019729 1.000000 0.021590 0.000173
0 0.706585 0.280953 0.016806 0.014614 1.000000 0.022272 0.000246
0 0.737457 0.290635 0.015710 0.012787 1.000000 0.020256 0.000201
0 0.711517 0.267800 0.024479 0.016076 1.000000 0.029285 0.000394
0 0.695077 0.267800 0.006942 0.008038 1.000000 0.010620 0.000056
0 0.673338 0.270176 0.010230 0.009133 1.000000 0.013714 0.000093
0 0.664022 0.275108 0.009865 0.012422 1.000000 0.015863 0.000123
0 0.624199 0.238025 0.017171 0.014248 1.000000 0.022313 0.000245
0 0.628217 0.254649 0.015710 0.010230 1.000000 0.018747 0.000161
0 0.629496 0.268349 0.015345 0.017171 1.000000 0.023029 0.000263
0 0.624016 0.281684 0.021921 0.022652 1.000000 0.031522 0.000497
0 0.597893 0.258485 0.017902 0.009864 1.000000 0.020440 0.000177
0 0.613787 0.251360 0.007307 0.006576 1.000000 0.009830 0.000048
0 0.599721 0.232727 0.015710 0.019729 1.000000 0.025220 0.000310
0 0.594423 0.272185 0.023382 0.012422 1.000000 0.026477 0.000290
0 0.610864 0.267618 0.009499 0.013518 1.000000 0.016521 0.000128
0 0.612143 0.296116 0.041284 0.041285 1.000000 0.058385 0.001704
0 0.630775 0.298308 0.008403 0.011326 1.000000 0.014103 0.000095
0 0.655984 0.293193 0.014248 0.012787 1.000000 0.019145 0.000182
0 0.675531 0.284242 0.008037 0.010230 1.000000 0.013010 0.000082
0 0.695625 0.285886 0.006577 0.010595 1.000000 0.012470 0.000070
0 0.717910 0.295932 0.007307 0.006576 1.000000 0.009830 0.000048
0 0.704393 0.294106 0.008037 0.010230 1.000000 0.013010 0.000082
0 0.711700 0.301778 0.009499 0.009499 1.000000 0.013434 0.000090
0 0.644659 0.294471 0.009134 0.009499 1.000000 0.013178 0.000087
0 0.625478 0.322420 0.013153 0.012787 1.000000 0.018344 0.000168
0 0.598076 0.324430 0.024844 0.020460 1.000000 0.032184 0.000508
0 0.608489 0.332650 0.011326 0.015710 1.000000 0.019367 0.000178
0 0.606114 0.351831 0.020459 0.022652 1.000000 0.030524 0.000463
0 0.627852 0.362792 0.022286 0.025575 1.000000 0.033923 0.000570
0 0.620362 0.345437 0.008768 0.017171 1.000000 0.019280 0.000151
0 0.654888 0.369185 0.025940 0.023017 1.000000 0.034680 0.000597
0 0.674982 0.371925 0.014248 0.013883 1.000000 0.019894 0.000198
0 0.742572 0.376127 0.011326 0.020825 1.000000 0.023706 0.000236
0 0.732708 0.397317 0.012788 0.009864 1.000000 0.016150 0.000126
0 0.696721 0.382520 0.023382 0.025575 1.000000 0.034653 0.000598
0 0.685760 0.415219 0.016806 0.020825 1.000000 0.026760 0.000350
0 0.705124 0.416864 0.017537 0.014614 1.000000 0.022828 0.000256
0 0.657811 0.424171 0.011326 0.010961 1.000000 0.015761 0.000124
0 0.669320 0.432025 0.013883 0.014248 1.000000 0.019894 0.000198
0 0.685760 0.440611 0.022651 0.016806 1.000000 0.028205 0.000381
0 0.727958 0.451024 0.014248 0.012056 1.000000 0.018665 0.000172
0 0.708960 0.459975 0.014248 0.018268 1.000000 0.023167 0.000260
0 0.709508 0.429285 0.010230 0.010230 1.000000 0.014467 0.000105
0 0.704027 0.446091 0.011691 0.006576 1.000000 0.013414 0.000077
0 0.684481 0.428189 0.009865 0.005846 1.000000 0.011467 0.000058
0 0.634794 0.424536 0.014979 0.013153 1.000000 0.019934 0.000197
0 0.624381 0.429468 0.014614 0.020825 1.000000 0.025441 0.000304
0 0.646485 0.417594 0.012057 0.011691 1.000000 0.016795 0.000141
0 0.742937 0.519709 0.014248 0.017902 1.000000 0.022880 0.000255
0 0.718276 0.507835 0.011691 0.014614 1.000000 0.018715 0.000171
0 0.730698 0.497606 0.008768 0.010230 1.000000 0.013473 0.000090
0 0.743851 0.503999 0.024113 0.023017 1.000000 0.033335 0.000555
0 0.703480 0.487924 0.017902 0.023017 1.000000 0.029159 0.000412
0 0.696172 0.501076 0.014979 0.017171 1.000000 0.022786 0.000257
0 0.694346 0.464907 0.014248 0.021556 1.000000 0.025839 0.000307
0 0.678088 0.479703 0.021921 0.023383 1.000000 0.032051 0.000513
0 0.649590 0.448649 0.007307 0.013153 1.000000 0.015046 0.000096
0 0.623468 0.487010 0.022286 0.016806 1.000000 0.027913 0.000375
0 0.601912 0.441889 0.015710 0.017902 1.000000 0.023818 0.000281
0 0.605932 0.501807 0.015710 0.015710 1.000000 0.022217 0.000247
0 0.628948 0.504547 0.014979 0.015345 1.000000 0.021444 0.000230
0 0.641553 0.486097 0.009499 0.007672 1.000000 0.012210 0.000073
0 0.628766 0.522815 0.013883 0.014614 1.000000 0.020157 0.000203
0 0.679732 0.513680 0.020094 0.024844 1.000000 0.031953 0.000499
0 0.709873 0.521536 0.023382 0.016441 1.000000 0.028583 0.000384
0 0.728872 0.527199 0.013153 0.012422 1.000000 0.018091 0.000163
0 0.748418 0.541996 0.014979 0.018633 1.000000 0.023907 0.000279
0 0.758282 0.539986 0.010595 0.018998 1.000000 0.021753 0.000201
0 0.763397 0.517882 0.010595 0.012056 1.000000 0.016050 0.000128
0 0.723391 0.557340 0.013883 0.012056 1.000000 0.018387 0.000167
0 0.734352 0.540168 0.010960 0.014248 1.000000 0.017976 0.000156
0 0.691240 0.527016 0.016076 0.022286 1.000000 0.027479 0.000358
0 0.710238 0.534689 0.019729 0.014248 1.000000 0.024336 0.000281
0 0.707498 0.550763 0.022286 0.010595 1.000000 0.024677 0.000236
0 0.676991 0.534689 0.013883 0.016441 1.000000 0.021518 0.000228
0 0.685212 0.576156 0.017171 0.017537 1.000000 0.024544 0.000301
0 0.701836 0.595153 0.020459 0.021921 1.000000 0.029985 0.000448
0 0.735996 0.584558 0.012788 0.013153 1.000000 0.018344 0.000168
0 0.714258 0.568483 0.010960 0.013153 1.000000 0.017121 0.000144
0 0.649226 0.574328 0.012422 0.011691 1.000000 0.017058 0.000145
0 0.634794 0.609403 0.020094 0.021921 1.000000 0.029738 0.000440
0 0.648495 0.627487 0.013153 0.017902 1.000000 0.022214 0.000235
0 0.693615 0.626208 0.022286 0.032150 1.000000 0.039119 0.000717
0 0.712979 0.634977 0.016440 0.018998 1.000000 0.025124 0.000312
0 0.733986 0.639361 0.016076 0.018998 1.000000 0.024887 0.000305
0 0.749148 0.617805 0.009134 0.009499 1.000000 0.013178 0.000087
0 0.719738 0.663657 0.015345 0.015710 1.000000 0.021960 0.000241
0 0.736361 0.665665 0.014248 0.018998 1.000000 0.023748 0.000271
0 0.735083 0.690145 0.021190 0.019729 1.000000 0.028953 0.000418
0 0.701105 0.666031 0.019729 0.019729 1.000000 0.027901 0.000389
0 0.677905 0.714805 0.017171 0.016441 1.000000 0.023773 0.000282
0 0.679367 0.732707 0.022286 0.018633 1.000000 0.029049 0.000415
0 0.721564 0.677357 0.010960 0.011691 1.000000 0.016025 0.000128
0 0.719920 0.665301 0.013517 0.013883 1.000000 0.019377 0.000188
0 0.707316 0.690692 0.018999 0.012056 1.000000 0.022501 0.000229
0 0.751523 0.692884 0.010960 0.014248 1.000000 0.017976 0.000156
0 0.744764 0.704940 0.009865 0.008403 1.000000 0.012958 0.000083
0 0.703297 0.701653 0.016076 0.006941 1.000000 0.017510 0.000112
0 0.745130 0.745494 0.015710 0.011326 1.000000 0.019367 0.000178
0 0.685943 0.740928 0.025209 0.014614 1.000000 0.029139 0.000368
0 0.622920 0.808152 0.011691 0.021191 1.000000 0.024202 0.000248
0 0.598624 0.810527 0.017902 0.014979 1.000000 0.023342 0.000268
0 0.615431 0.764858 0.023017 0.020825 1.000000 0.031040 0.000479
0 0.538524 0.828064 0.028497 0.009864 1.000000 0.030156 0.000281
0 0.585837 0.757734 0.013517 0.047495 1.000000 0.049381 0.000642
0 0.557158 0.772531 0.026305 0.033978 1.000000 0.042970 0.000894
0 0.582001 0.712796 0.026305 0.021191 1.000000 0.033779 0.000557
0 0.670780 0.699826 0.015345 0.017171 1.000000 0.023029 0.000263
0 0.546745 0.689231 0.018633 0.023017 1.000000 0.029613 0.000429
0 0.572685 0.595884 0.017902 0.020460 1.000000 0.027186 0.000366
0 0.590404 0.611960 0.023382 0.024844 1.000000 0.034117 0.000581
0 0.536515 0.610864 0.021556 0.011691 1.000000 0.024522 0.000252
0 0.625112 0.558801 0.018268 0.014979 1.000000 0.023624 0.000274
0 0.579627 0.447735 0.017902 0.014248 1.000000 0.022880 0.000255
0 0.582001 0.461801 0.016806 0.012422 1.000000 0.020899 0.000209
0 0.572685 0.499798 0.018633 0.019729 1.000000 0.027137 0.000368
0 0.567205 0.404076 0.016440 0.020460 1.000000 0.026247 0.000336
0 0.637351 0.353475 0.009865 0.012787 1.000000 0.016150 0.000126
0 0.576155 0.359138 0.018999 0.020460 1.000000 0.027920 0.000389
0 0.591500 0.339044 0.012422 0.012422 1.000000 0.017567 0.000154
0 0.542726 0.365166 0.044207 0.044208 1.000000 0.062519 0.001954
0 0.526468 0.391106 0.029228 0.025209 1.000000 0.038598 0.000737
0 0.541447 0.334294 0.016806 0.019729 1.000000 0.025917 0.000332
0 0.549668 0.320594 0.012057 0.019363 1.000000 0.022810 0.000233
0 0.569396 0.319133 0.028862 0.028132 1.000000 0.040304 0.000812
0 0.658907 0.245514 0.019363 0.024113 1.000000 0.030926 0.000467
0 0.677722 0.220671 0.014614 0.011691 1.000000 0.018715 0.000171
0 0.628766 0.222863 0.013883 0.012422 1.000000 0.018629 0.000172
0 0.523911 0.270358 0.024113 0.016076 1.000000 0.028980 0.000388
0 0.582184 0.154543 0.020094 0.016806 1.000000 0.026196 0.000338
0 0.544735 0.127324 0.015345 0.018633 1.000000 0.024138 0.000286
0 0.588760 0.056629 0.025940 0.029958 1.000000 0.039628 0.000777
0 0.616344 0.052245 0.034342 0.020460 1.000000 0.039975 0.000703
0 0.497606 0.256841 0.010960 0.011691 1.000000 0.016025 0.000128
0 0.482261 0.248620 0.020459 0.023017 1.000000 0.030795 0.000471
0 0.462714 0.264148 0.026670 0.027766 1.000000 0.038500 0.000741
0 0.420334 0.286251 0.017171 0.020094 1.000000 0.026431 0.000345
0 0.442073 0.288626 0.035804 0.048957 1.000000 0.060652 0.001753
0 0.483539 0.377040 0.034708 0.027035 1.000000 0.043995 0.000938
0 0.517152 0.373752 0.015710 0.014614 1.000000 0.021456 0.000230
0 0.512219 0.424718 0.016076 0.015710 1.000000 0.022477 0.000253
0 0.496875 0.395308 0.013153 0.018998 1.000000 0.023107 0.000250
0 0.459426 0.432208 0.013517 0.018998 1.000000 0.023317 0.000257
0 0.472761 0.439332 0.011691 0.012056 1.000000 0.016794 0.000141
0 0.470570 0.418142 0.013883 0.012056 1.000000 0.018387 0.000167
0 0.500711 0.478972 0.017171 0.024844 1.000000 0.030201 0.000427
0 0.543457 0.524459 0.016440 0.018633 1.000000 0.024849 0.000306
0 0.504364 0.547840 0.024479 0.018633 1.000000 0.030763 0.000456
0 0.479703 0.536697 0.027767 0.024113 1.000000 0.036776 0.000670
0 0.451023 0.524459 0.018633 0.020825 1.000000 0.027944 0.000388
0 0.459061 0.493586 0.011326 0.018268 1.000000 0.021494 0.000207
0 0.439514 0.492307 0.019729 0.027401 1.000000 0.033765 0.000541
0 0.444265 0.468377 0.017537 0.016806 1.000000 0.024290 0.000295
0 0.443351 0.447370 0.018633 0.016441 1.000000 0.024849 0.000306
0 0.436409 0.531400 0.013517 0.019363 1.000000 0.023615 0.000262
0 0.458695 0.569944 0.015710 0.010230 1.000000 0.018747 0.000161
0 0.523545 0.566474 0.013153 0.015710 1.000000 0.020489 0.000207
0 0.324795 0.231083 0.021921 0.024478 1.000000 0.032859 0.000537
0 0.311094 0.222681 0.015710 0.042015 1.000000 0.044856 0.000660
0 0.247524 0.266887 0.016440 0.012787 1.000000 0.020828 0.000210
0 0.230535 0.257023 0.013153 0.014248 1.000000 0.019391 0.000187
0 0.086039 0.602095 0.010595 0.008038 1.000000 0.013299 0.000085
0 0.226334 0.540899 0.025940 0.028863 1.000000 0.038806 0.000749
0 0.161302 0.364253 0.024479 0.024113 1.000000 0.034361 0.000590
0 0.229439 0.353475 0.011691 0.008403 1.000000 0.014397 0.000098
0 0.250629 0.247890 0.010230 0.008403 1.000000 0.013238 0.000086
0 0.246611 0.276935 0.018268 0.010961 1.000000 0.021304 0.000200
0 0.165686 0.143765 0.008403 0.014979 1.000000 0.017175 0.000126
0 0.272916 0.077271 0.010960 0.018633 1.000000 0.021617 0.000204
0 0.312738 0.054620 0.046034 0.029593 1.000000 0.054726 0.001362
0 0.275290 0.402249 0.008403 0.009499 1.000000 0.012683 0.000080
0 0.445178 0.787144 0.010595 0.009133 1.000000 0.013989 0.000097
0 0.444630 0.798105 0.011691 0.011326 1.000000 0.016277 0.000132
0 0.433487 0.539986 0.006942 0.007307 1.000000 0.010079 0.000051
0 0.528112 0.006028 0.017902 0.011326 1.000000 0.021184 0.000203
0 0.512219 0.057908 0.025574 0.025209 1.000000 0.035910 0.000645
0 0.522814 0.070512 0.013883 0.010230 1.000000 0.017245 0.000142
0 0.538342 0.054985 0.027401 0.014248 1.000000 0.030884 0.000390
