0 0.256268 0.353813 0.005742 0.003867 1.000000 0.006923
0 0.247847 0.345006 0.004976 0.003437 1.000000 0.006047
0 0.247082 0.334264 0.006507 0.006015 1.000000 0.008862
0 0.244019 0.372932 0.006507 0.006015 1.000000 0.008862
0 0.262584 0.351021 0.004594 0.004297 1.000000 0.006290
0 0.211866 0.429001 0.015694 0.017615 1.000000 0.023592
0 0.208038 0.435446 0.017990 0.027927 1.000000 0.033220
0 0.204594 0.459721 0.017225 0.022342 1.000000 0.028211
0 0.225072 0.477337 0.034450 0.044683 1.000000 0.056421
0 0.204594 0.477766 0.006507 0.015467 1.000000 0.016780
0 0.236364 0.463158 0.006507 0.007734 1.000000 0.010107
0 0.215311 0.453492 0.004210 0.005586 1.000000 0.006995
0 0.232345 0.432224 0.037512 0.045542 1.000000 0.059002
0 0.249570 0.458003 0.022201 0.026638 1.000000 0.034677
0 0.247082 0.479485 0.005742 0.005156 1.000000 0.007717
0 0.252058 0.473255 0.002679 0.004726 1.000000 0.005433
0 0.267560 0.465092 0.008421 0.008163 1.000000 0.011728
0 0.266794 0.476907 0.026029 0.012890 1.000000 0.029045
0 0.286316 0.464877 0.029091 0.017186 1.000000 0.033788
0 0.313302 0.459506 0.008804 0.015038 1.000000 0.017425
0 0.292058 0.475618 0.015311 0.006874 1.000000 0.016784
0 0.302584 0.492804 0.043254 0.029216 1.000000 0.052196
0 0.246125 0.366488 0.003828 0.006015 1.000000 0.007130
0 0.274833 0.745650 0.011483 0.015038 1.000000 0.018921
0 0.297608 0.739636 0.007273 0.014178 1.000000 0.015935
0 0.306029 0.749088 0.008038 0.008163 1.000000 0.011457
0 0.313302 0.748229 0.004976 0.004726 1.000000 0.006863
0 0.310622 0.732762 0.020287 0.021053 1.000000 0.029237
0 0.325550 0.723954 0.020287 0.029216 1.000000 0.035569
0 0.337799 0.719227 0.008038 0.009452 1.000000 0.012408
0 0.342584 0.705049 0.036746 0.033512 1.000000 0.049733
0 0.343541 0.721806 0.003445 0.002578 1.000000 0.004302
0 0.345072 0.722879 0.002679 0.003007 1.000000 0.004028
0 0.349857 0.725672 0.003062 0.002578 1.000000 0.004003
0 0.354067 0.723309 0.002297 0.002148 1.000000 0.003145
0 0.322297 0.699678 0.003828 0.004726 1.000000 0.006082
0 0.323828 0.706768 0.001531 0.002578 1.000000 0.002998
0 0.300862 0.716434 0.003062 0.002148 1.000000 0.003741
0 0.301053 0.719657 0.002679 0.001718 1.000000 0.003183
0 0.316555 0.688722 0.003062 0.003437 1.000000 0.004603
0 0.322297 0.694953 0.003828 0.003867 1.000000 0.005441
0 0.321531 0.683138 0.002297 0.001718 1.000000 0.002868
0 0.332057 0.683138 0.007273 0.015467 1.000000 0.017092
0 0.377033 0.702257 0.024498 0.028786 1.000000 0.037799
0 0.361531 0.698605 0.004976 0.003437 1.000000 0.006047
0 0.369569 0.691301 0.004210 0.003437 1.000000 0.005435
0 0.363828 0.716005 0.004210 0.004726 1.000000 0.006330
0 0.367081 0.721376 0.006890 0.008593 1.000000 0.011014
0 0.385837 0.722879 0.011483 0.009882 1.000000 0.015150
0 0.395789 0.722020 0.002297 0.003007 1.000000 0.003784
0 0.401340 0.720086 0.002679 0.001718 1.000000 0.003183
0 0.399809 0.723309 0.001914 0.002148 1.000000 0.002877
0 0.407847 0.733621 0.009570 0.007304 1.000000 0.012039
0 0.445359 0.732762 0.021818 0.027068 1.000000 0.034767
0 0.746794 0.786467 0.074258 0.027068 1.000000 0.079038
0 0.703541 0.791408 0.025263 0.014608 1.000000 0.029183
0 0.710813 0.774007 0.010718 0.007304 1.000000 0.012970
0 0.665072 0.792267 0.050909 0.015467 1.000000 0.053207
0 0.610335 0.791408 0.032536 0.017186 1.000000 0.036796
0 0.586603 0.785178 0.008804 0.009022 1.000000 0.012606
0 0.582584 0.797853 0.010718 0.004297 1.000000 0.011547
0 0.581818 0.794845 0.003828 0.005156 1.000000 0.006422
0 0.590048 0.793771 0.004210 0.005586 1.000000 0.006995
0 0.533014 0.797638 0.004976 0.003007 1.000000 0.005814
0 0.514833 0.793771 0.027560 0.012460 1.000000 0.030246
0 0.558277 0.767133 0.053206 0.063158 1.000000 0.082582
0 0.509857 0.761977 0.037512 0.045113 1.000000 0.058671
0 0.559617 0.717294 0.011483 0.011601 1.000000 0.016323
0 0.570335 0.714931 0.009952 0.018045 1.000000 0.020607
0 0.573780 0.700967 0.009952 0.010741 1.000000 0.014643
0 0.583349 0.727820 0.026029 0.027498 1.000000 0.037863
0 0.565550 0.729110 0.008038 0.012030 1.000000 0.014469
0 0.555789 0.731472 0.003828 0.003007 1.000000 0.004868
0 0.548325 0.733621 0.007273 0.006445 1.000000 0.009717
0 0.533589 0.715361 0.052058 0.045542 1.000000 0.069167
0 0.505072 0.740925 0.004976 0.005586 1.000000 0.007481
0 0.495311 0.737702 0.011483 0.008593 1.000000 0.014342
0 0.488804 0.740925 0.008421 0.007304 1.000000 0.011147
0 0.485359 0.718154 0.048995 0.033082 1.000000 0.059118
0 0.504115 0.688938 0.021435 0.025349 1.000000 0.033197
0 0.515789 0.673685 0.008038 0.007734 1.000000 0.011155
0 0.515789 0.662085 0.005742 0.007734 1.000000 0.009632
0 0.518086 0.654136 0.008804 0.008163 1.000000 0.012006
0 0.533589 0.659292 0.011483 0.009022 1.000000 0.014604
0 0.492057 0.690011 0.003445 0.006015 1.000000 0.006932
0 0.480574 0.690011 0.020287 0.036090 1.000000 0.041402
0 0.468325 0.674114 0.016459 0.010311 1.000000 0.019422
0 0.453014 0.693234 0.031005 0.044254 1.000000 0.054034
0 0.436555 0.691730 0.021818 0.018045 1.000000 0.028314
0 0.450526 0.706553 0.013014 0.015038 1.000000 0.019887
0 0.440765 0.708486 0.006507 0.008593 1.000000 0.010779
0 0.414545 0.686789 0.024498 0.022771 1.000000 0.033446
0 0.412823 0.706338 0.058565 0.028357 1.000000 0.065069
0 0.393301 0.689152 0.008804 0.005156 1.000000 0.010203
0 0.391770 0.695167 0.006507 0.005156 1.000000 0.008302
0 0.459521 0.725672 0.008038 0.018045 1.000000 0.019754
0 0.420861 0.732332 0.006507 0.004726 1.000000 0.008043
0 0.469282 0.740925 0.034450 0.010741 1.000000 0.036085
0 0.745072 0.679915 0.104498 0.201504 1.000000 0.226988
0 0.707560 0.704619 0.016459 0.026638 1.000000 0.031313
0 0.687273 0.647261 0.018756 0.034802 1.000000 0.039534
0 0.713301 0.597853 0.014162 0.015038 1.000000 0.020657
0 0.696268 0.617616 0.011483 0.015038 1.000000 0.018921
0 0.699330 0.608379 0.009952 0.007734 1.000000 0.012604
0 0.700287 0.598926 0.002679 0.005156 1.000000 0.005811
0 0.704115 0.602149 0.004976 0.005586 1.000000 0.007481
0 0.704306 0.595274 0.004594 0.007304 1.000000 0.008628
0 0.702584 0.587326 0.005742 0.006015 1.000000 0.008316
0 0.692823 0.620838 0.009952 0.017186 1.000000 0.019859
0 0.674067 0.640817 0.004594 0.004726 1.000000 0.006591
0 0.795598 0.665307 0.007273 0.009882 1.000000 0.012269
0 0.796364 0.687004 0.007273 0.022342 1.000000 0.023496
0 0.790813 0.753599 0.018374 0.051558 1.000000 0.054734
0 0.791579 0.784963 0.009186 0.015467 1.000000 0.017990
0 0.781053 0.780452 0.013397 0.014178 1.000000 0.019506
0 0.643062 0.714931 0.107177 0.143502 1.000000 0.179108
0 0.699521 0.685930 0.006507 0.009022 1.000000 0.011124
0 0.624115 0.670033 0.014162 0.015038 1.000000 0.020657
0 0.621053 0.646617 0.005742 0.006874 1.000000 0.008957
0 0.625263 0.650484 0.007273 0.007734 1.000000 0.010616
0 0.615311 0.646832 0.005742 0.004726 1.000000 0.007437
0 0.625072 0.662514 0.002297 0.002578 1.000000 0.003452
0 0.613589 0.657574 0.002297 0.003007 1.000000 0.003784
0 0.775311 0.492374 0.010335 0.012030 1.000000 0.015860
0 0.784306 0.496671 0.011483 0.012890 1.000000 0.017263
0 0.783349 0.485929 0.021818 0.012890 1.000000 0.025341
0 0.772057 0.503116 0.001531 0.003437 1.000000 0.003762
0 0.774354 0.502257 0.001531 0.001718 1.000000 0.002302
0 0.775120 0.504619 0.001531 0.003007 1.000000 0.003375
0 0.781818 0.506338 0.008804 0.006445 1.000000 0.010911
0 0.778565 0.511279 0.006890 0.005156 1.000000 0.008605
0 0.783349 0.517938 0.006507 0.005586 1.000000 0.008576
0 0.777033 0.526531 0.010718 0.027927 1.000000 0.029913
0 0.787369 0.469603 0.010718 0.019764 1.000000 0.022483
0 0.773589 0.470033 0.012249 0.018905 1.000000 0.022526
0 0.796555 0.470462 0.005359 0.008593 1.000000 0.010127
0 0.796555 0.477766 0.003828 0.003437 1.000000 0.005144
0 0.798277 0.488722 0.003445 0.004726 1.000000 0.005849
0 0.793301 0.495812 0.004976 0.006874 1.000000 0.008486
0 0.739330 0.523524 0.006507 0.009022 1.000000 0.011124
0 0.733589 0.516005 0.008804 0.008593 1.000000 0.012302
0 0.743541 0.529109 0.006507 0.006445 1.000000 0.009159
0 0.749091 0.555533 0.006125 0.009452 1.000000 0.011263
0 0.734354 0.539636 0.031770 0.020623 1.000000 0.037877
0 0.728038 0.525457 0.003062 0.005156 1.000000 0.005997
0 0.738565 0.548229 0.006507 0.005156 1.000000 0.008302
0 0.709091 0.541569 0.003445 0.003007 1.000000 0.004573
0 0.719809 0.566918 0.059330 0.047690 1.000000 0.076121
0 0.698756 0.537487 0.018756 0.010311 1.000000 0.021403
0 0.692057 0.525457 0.014546 0.010311 1.000000 0.017830
0 0.670813 0.529753 0.031005 0.032653 1.000000 0.045028
0 0.667560 0.500967 0.026029 0.029216 1.000000 0.039129
0 0.671579 0.480774 0.008038 0.010311 1.000000 0.013074
0 0.623541 0.564340 0.009186 0.009882 1.000000 0.013492
0 0.658565 0.587756 0.081531 0.104834 1.000000 0.132806
0 0.615311 0.571214 0.009570 0.009022 1.000000 0.013152
0 0.618565 0.578733 0.008421 0.006874 1.000000 0.010870
0 0.622584 0.553384 0.005742 0.009452 1.000000 0.011059
0 0.587560 0.635017 0.008421 0.007734 1.000000 0.011433
0 0.577608 0.644039 0.007655 0.008593 1.000000 0.011508
0 0.577033 0.650484 0.004976 0.004297 1.000000 0.006574
0 0.572057 0.658433 0.003445 0.004726 1.000000 0.005849
0 0.577033 0.658647 0.003445 0.004297 1.000000 0.005507
0 0.562297 0.670033 0.004594 0.003867 1.000000 0.006005
0 0.577799 0.632224 0.003445 0.003007 1.000000 0.004573
0 0.580861 0.627069 0.012631 0.006445 1.000000 0.014180
0 0.476555 0.562837 0.038278 0.051558 1.000000 0.064213
0 0.469857 0.587970 0.009570 0.013319 1.000000 0.016401
0 0.461818 0.591193 0.004976 0.004297 1.000000 0.006574
0 0.462584 0.600860 0.005742 0.005586 1.000000 0.008010
0 0.477321 0.589904 0.003828 0.005156 1.000000 0.006422
0 0.482105 0.589260 0.003445 0.005586 1.000000 0.006562
0 0.489569 0.586252 0.010718 0.017615 1.000000 0.020619
0 0.464306 0.629001 0.006890 0.010311 1.000000 0.012401
0 0.470813 0.631580 0.008421 0.012030 1.000000 0.014685
0 0.476555 0.634802 0.003062 0.006445 1.000000 0.007135
0 0.461053 0.621268 0.004210 0.006015 1.000000 0.007342
0 0.461053 0.516005 0.003445 0.006015 1.000000 0.006932
0 0.465837 0.522449 0.004594 0.006015 1.000000 0.007569
0 0.471579 0.519013 0.006125 0.007734 1.000000 0.009865
0 0.476555 0.514286 0.009186 0.007734 1.000000 0.012008
0 0.461818 0.529109 0.005742 0.007304 1.000000 0.009291
0 0.487847 0.512353 0.004210 0.005586 1.000000 0.006995
0 0.483828 0.513642 0.003062 0.002148 1.000000 0.003741
0 0.485550 0.517294 0.003445 0.003437 1.000000 0.004866
0 0.490526 0.519227 0.006507 0.006445 1.000000 0.009159
0 0.482297 0.507412 0.001531 0.004297 1.000000 0.004561
0 0.484593 0.505909 0.002297 0.003007 1.000000 0.003784
0 0.505837 0.512353 0.004210 0.003007 1.000000 0.005174
0 0.507560 0.517938 0.008421 0.009022 1.000000 0.012342
0 0.492823 0.533835 0.003445 0.004726 1.000000 0.005849
0 0.485550 0.534050 0.002679 0.003437 1.000000 0.004358
0 0.497608 0.549088 0.003062 0.006874 1.000000 0.007526
0 0.501818 0.545650 0.002297 0.002578 1.000000 0.003452
0 0.497608 0.537917 0.003828 0.003437 1.000000 0.005144
0 0.483062 0.524598 0.003828 0.006874 1.000000 0.007868
0 0.461053 0.481848 0.008038 0.007304 1.000000 0.010861
0 0.441340 0.471966 0.006125 0.006445 1.000000 0.008891
0 0.471005 0.484426 0.005742 0.003007 1.000000 0.006481
0 0.513301 0.476477 0.007655 0.010311 1.000000 0.012842
0 0.540287 0.456284 0.003445 0.007734 1.000000 0.008466
0 0.539521 0.461655 0.004976 0.004726 1.000000 0.006863
0 0.528804 0.454351 0.004210 0.003867 1.000000 0.005717
0 0.333589 0.224275 0.007273 0.011170 1.000000 0.013329
0 0.333780 0.307627 0.006125 0.005156 1.000000 0.008006
0 0.346029 0.284856 0.009186 0.013749 1.000000 0.016535
0 0.352345 0.285070 0.002679 0.011601 1.000000 0.011906
0 0.359809 0.283996 0.009186 0.012890 1.000000 0.015828
0 0.366316 0.283137 0.005359 0.005156 1.000000 0.007437
0 0.383349 0.287433 0.006507 0.006015 1.000000 0.008862
0 0.387560 0.292589 0.004976 0.005156 1.000000 0.007166
0 0.390048 0.285500 0.003828 0.005586 1.000000 0.006771
0 0.377033 0.311064 0.009186 0.009452 1.000000 0.013181
0 0.369569 0.325672 0.010335 0.020623 1.000000 0.023068
0 0.360765 0.323738 0.005742 0.006445 1.000000 0.008631
0 0.365550 0.320946 0.001531 0.001718 1.000000 0.002302
0 0.367081 0.344361 0.008421 0.006445 1.000000 0.010604
0 0.377608 0.347799 0.008804 0.008163 1.000000 0.012006
0 0.368804 0.351880 0.002679 0.004297 1.000000 0.005064
0 0.368038 0.367562 0.010335 0.027068 1.000000 0.028974
0 0.457799 0.382170 0.008421 0.013319 1.000000 0.015758
0 0.465837 0.384318 0.012249 0.016756 1.000000 0.020756
0 0.471579 0.394200 0.011483 0.013319 1.000000 0.017586
0 0.470622 0.414393 0.015694 0.027927 1.000000 0.032035
0 0.461818 0.424920 0.004976 0.006015 1.000000 0.007807
0 0.451866 0.412460 0.021818 0.027498 1.000000 0.035102
0 0.479043 0.409238 0.002679 0.003867 1.000000 0.004705
0 0.479809 0.416972 0.004210 0.003867 1.000000 0.005717
0 0.488038 0.356392 0.012249 0.014178 1.000000 0.018737
0 0.501053 0.361332 0.012249 0.013749 1.000000 0.018414
0 0.508325 0.353813 0.022201 0.027927 1.000000 0.035676
0 0.489569 0.335124 0.016842 0.018905 1.000000 0.025319
0 0.504306 0.303975 0.005742 0.013319 1.000000 0.014504
0 0.511005 0.382385 0.016842 0.027498 1.000000 0.032246
0 0.519809 0.390548 0.009186 0.014608 1.000000 0.017256
0 0.528038 0.401075 0.008804 0.009022 1.000000 0.012606
0 0.536842 0.406875 0.006507 0.007734 1.000000 0.010107
0 0.569569 0.378304 0.020670 0.020194 1.000000 0.028897
0 0.578565 0.378304 0.005742 0.004726 1.000000 0.007437
0 0.581818 0.383029 0.009186 0.005586 1.000000 0.010751
0 0.550048 0.410312 0.004594 0.004297 1.000000 0.006290
0 0.556555 0.453921 0.004594 0.003867 1.000000 0.006005
0 0.578756 0.455424 0.007655 0.007734 1.000000 0.010882
0 0.586029 0.460151 0.007655 0.007734 1.000000 0.010882
0 0.545072 0.453706 0.003062 0.002578 1.000000 0.004003
0 0.601531 0.437164 0.005742 0.005586 1.000000 0.008010
0 0.532823 0.541998 0.006125 0.005586 1.000000 0.008289
0 0.532057 0.548873 0.008421 0.006445 1.000000 0.010604
0 0.532249 0.557036 0.004976 0.004726 1.000000 0.006863
0 0.534545 0.553813 0.003445 0.003437 1.000000 0.004866
0 0.543349 0.541998 0.004976 0.005586 1.000000 0.007481
0 0.549857 0.540925 0.004976 0.004297 1.000000 0.006574
0 0.563062 0.457573 0.001531 0.003437 1.000000 0.003762
0 0.565550 0.456714 0.001914 0.001718 1.000000 0.002572
0 0.562871 0.453921 0.003445 0.003007 1.000000 0.004573
0 0.561340 0.448120 0.004210 0.003437 1.000000 0.005435
0 0.564593 0.450269 0.002297 0.002578 1.000000 0.003452
0 0.586794 0.477766 0.004594 0.006015 1.000000 0.007569
0 0.380287 0.145650 0.004210 0.005156 1.000000 0.006657
0 0.379521 0.155747 0.005742 0.005586 1.000000 0.008010
0 0.373014 0.156821 0.004976 0.006874 1.000000 0.008486
0 0.342009 0.131042 0.004210 0.005156 1.000000 0.006657
0 0.363445 0.619120 0.011866 0.021482 1.000000 0.024542
0 0.355789 0.636091 0.007273 0.004726 1.000000 0.008674
0 0.310048 0.656284 0.026029 0.027068 1.000000 0.037552
0 0.322871 0.674759 0.007273 0.013319 1.000000 0.015175
0 0.326316 0.684856 0.003445 0.005156 1.000000 0.006201
0 0.333205 0.542428 0.014928 0.018474 1.000000 0.023752
0 0.319426 0.555317 0.017225 0.017615 1.000000 0.024637
0 0.314067 0.540709 0.004976 0.010741 1.000000 0.011837
0 0.318278 0.532976 0.008038 0.008163 1.000000 0.011457
0 0.333971 0.524168 0.041722 0.034372 1.000000 0.054057
0 0.364401 0.543073 0.007655 0.006015 1.000000 0.009736
0 0.368804 0.581311 0.004210 0.005156 1.000000 0.006657
0 0.353110 0.573577 0.002679 0.003437 1.000000 0.004358
0 0.364019 0.571000 0.004594 0.005156 1.000000 0.006905
0 0.362871 0.576585 0.003062 0.004297 1.000000 0.005276
0 0.364976 0.579593 0.004210 0.005156 1.000000 0.006657
0 0.280382 0.630076 0.057034 0.039957 1.000000 0.069637
0 0.579713 0.247906 0.004210 0.007734 1.000000 0.008805
0 0.585837 0.244898 0.007273 0.009452 1.000000 0.011926
0 0.587177 0.251128 0.003828 0.005586 1.000000 0.006771
0 0.573589 0.256069 0.002679 0.004297 1.000000 0.005064
0 0.575120 0.263803 0.002679 0.002578 1.000000 0.003718
0 0.578373 0.263587 0.002297 0.003007 1.000000 0.003784
0 0.613589 0.228142 0.003062 0.004297 1.000000 0.005276
0 0.608995 0.227927 0.004594 0.004726 1.000000 0.006591
0 0.623923 0.231579 0.004594 0.004297 1.000000 0.006290
0 0.628708 0.233512 0.003445 0.003007 1.000000 0.004573
0 0.630813 0.227712 0.004594 0.004297 1.000000 0.006290
0 0.560382 0.252417 0.007655 0.003867 1.000000 0.008577
0 0.572057 0.231364 0.012631 0.011601 1.000000 0.017150
0 0.561340 0.213319 0.020287 0.023630 1.000000 0.031144
