0 0.271516 0.114797 0.036475 0.038664 1.000000 0.053154
0 0.415164 0.137947 0.034426 0.050597 1.000000 0.061198
0 0.403074 0.191170 0.055328 0.049165 1.000000 0.074016
0 0.477049 0.215990 0.039344 0.059666 1.000000 0.071470
0 0.506762 0.627446 0.035656 0.041527 1.000000 0.054734
0 0.555942 0.428162 0.031557 0.023866 1.000000 0.039566
0 0.521106 0.196658 0.069262 0.084964 1.000000 0.109618
0 0.543238 0.475656 0.046311 0.066348 1.000000 0.080913
0 0.308606 0.024821 0.054918 0.049642 1.000000 0.074029
0 0.663114 0.399284 0.066393 0.055847 1.000000 0.086758
0 0.515984 0.672076 0.045082 0.045823 1.000000 0.064282
0 0.132582 0.538425 0.064344 0.058234 1.000000 0.086783
0 0.689959 0.083055 0.056148 0.054415 1.000000 0.078189
0 0.453484 0.383771 0.054508 0.051551 1.000000 0.075024
0 0.107582 0.763485 0.069262 0.073031 1.000000 0.100652
0 0.270492 0.210024 0.038525 0.047733 1.000000 0.061340
0 0.103894 0.648926 0.049590 0.073031 1.000000 0.088276
0 0.252664 0.259905 0.084836 0.051074 1.000000 0.099024
0 0.042008 0.756325 0.060246 0.054893 1.000000 0.081503
0 0.132582 0.430788 0.044672 0.032936 1.000000 0.055501
0 0.555942 0.711694 0.036475 0.053461 1.000000 0.064719
0 0.331147 0.104058 0.090164 0.136515 1.000000 0.163603
0 0.411886 0.070883 0.055738 0.057757 1.000000 0.080265
0 0.353689 0.267065 0.035246 0.050119 1.000000 0.061272
0 0.228689 0.145346 0.046721 0.052029 1.000000 0.069928
0 0.185451 0.395226 0.047131 0.061098 1.000000 0.077164
0 0.171106 0.471122 0.053689 0.073508 1.000000 0.091027
0 0.504508 0.747017 0.054918 0.088783 1.000000 0.104396
0 0.476230 0.417422 0.047541 0.052029 1.000000 0.070478
0 0.512295 0.077804 0.046721 0.063007 1.000000 0.078440
0 0.255942 0.357757 0.043852 0.047255 1.000000 0.064468
0 0.112090 0.500478 0.045492 0.059666 1.000000 0.075030
0 0.480738 0.089022 0.036885 0.046301 1.000000 0.059197
0 0.405328 0.231742 0.076230 0.071122 1.000000 0.104256
0 0.054918 0.205490 0.109836 0.110262 1.000000 0.155633
0 0.711270 0.171122 0.079098 0.116945 1.000000 0.141183
0 0.483606 0.140334 0.084426 0.057279 1.000000 0.102023
0 0.576230 0.498806 0.059016 0.067780 1.000000 0.089873
0 0.368442 0.135322 0.045902 0.069212 1.000000 0.083050
0 0.253689 0.583055 0.048361 0.056802 1.000000 0.074600
0 0.166189 0.555370 0.056148 0.069212 1.000000 0.089123
0 0.476844 0.545585 0.065984 0.070644 1.000000 0.096667
0 0.438730 0.639857 0.082377 0.109308 1.000000 0.136873
0 0.187705 0.603818 0.069672 0.078282 1.000000 0.104796
0 0.482582 0.715513 0.035656 0.040095 1.000000 0.053656
0 0.453689 0.296658 0.081967 0.116945 1.000000 0.142810
0 0.598975 0.112172 0.111066 0.120286 1.000000 0.163720
0 0.392418 0.606922 0.053689 0.056802 1.000000 0.078160
0 0.071926 0.301194 0.143853 0.128878 1.000000 0.193141
0 0.339549 0.189260 0.066803 0.073986 1.000000 0.099682
0 0.142418 0.371599 0.049590 0.050119 1.000000 0.070506
0 0.536886 0.411217 0.032787 0.028162 1.000000 0.043221
0 0.219877 0.556563 0.056967 0.068735 1.000000 0.089274
0 0.623361 0.718616 0.101639 0.138902 1.000000 0.172117
0 0.741598 0.300716 0.116803 0.123150 1.000000 0.169732
0 0.662090 0.307160 0.137295 0.140811 1.000000 0.196667
0 0.626229 0.356325 0.059016 0.064439 1.000000 0.087380
0 0.342213 0.369213 0.122951 0.148449 1.000000 0.192754
0 0.438730 0.748687 0.072541 0.087351 1.000000 0.113545
0 0.545082 0.305012 0.110656 0.090692 1.000000 0.143073
0 0.561886 0.588783 0.108197 0.131265 1.000000 0.170109
0 0.287295 0.487351 0.154918 0.194750 1.000000 0.248852
0 0.301434 0.632219 0.127459 0.097852 1.000000 0.160689
