0 0.655580 0.161391 0.008421 0.006235 1.000000 0.010478
0 0.250106 0.420144 0.010947 0.009592 1.000000 0.014555
0 0.628843 0.127338 0.010526 0.009113 1.000000 0.013923
0 0.308211 0.426379 0.008421 0.009592 1.000000 0.012764
0 0.603369 0.338129 0.006737 0.005755 1.000000 0.008860
0 0.249263 0.112470 0.010947 0.006235 1.000000 0.012598
0 0.643790 0.678417 0.010106 0.007194 1.000000 0.012405
0 0.287790 0.663069 0.007158 0.008154 1.000000 0.010850
0 0.474316 0.298081 0.012210 0.010072 1.000000 0.015828
0 0.430527 0.512470 0.013894 0.008154 1.000000 0.016110
0 0.681474 0.515348 0.007158 0.008154 1.000000 0.010850
0 0.308000 0.416067 0.008842 0.006235 1.000000 0.010820
0 0.354316 0.359473 0.009684 0.011990 1.000000 0.015413
0 0.326527 0.705755 0.007158 0.009113 1.000000 0.011588
0 0.590317 0.680096 0.009263 0.008633 1.000000 0.012662
0 0.119369 0.650360 0.008842 0.008633 1.000000 0.012358
0 0.316843 0.417266 0.007158 0.008633 1.000000 0.011214
0 0.553474 0.726139 0.008000 0.011510 1.000000 0.014017
0 0.421053 0.518465 0.006737 0.007674 1.000000 0.010211
0 0.690317 0.583453 0.008842 0.007194 1.000000 0.011399
0 0.669264 0.308153 0.008842 0.010072 1.000000 0.013403
0 0.101263 0.661391 0.013053 0.008633 1.000000 0.015649
0 0.680211 0.568105 0.007158 0.007194 1.000000 0.010148
0 0.044842 0.730456 0.008842 0.008633 1.000000 0.012358
0 0.372843 0.714148 0.008842 0.008633 1.000000 0.012358
0 0.093053 0.337170 0.016842 0.015348 1.000000 0.022787
0 0.241263 0.558273 0.008421 0.008633 1.000000 0.012060
0 0.438316 0.708393 0.006737 0.010551 1.000000 0.012518
0 0.728843 0.552278 0.010106 0.011031 1.000000 0.014960
0 0.346316 0.462110 0.008000 0.010072 1.000000 0.012863
0 0.768632 0.424461 0.008842 0.007674 1.000000 0.011708
0 0.718106 0.501439 0.006316 0.009113 1.000000 0.011088
0 0.406527 0.304317 0.011369 0.008154 1.000000 0.013990
0 0.369053 0.196163 0.017263 0.007674 1.000000 0.018892
0 0.706106 0.733333 0.010106 0.011510 1.000000 0.015317
0 0.617053 0.108154 0.009684 0.011031 1.000000 0.014679
0 0.766527 0.045084 0.011369 0.007674 1.000000 0.013716
0 0.295579 0.145084 0.010947 0.009113 1.000000 0.014244
0 0.436211 0.300480 0.015158 0.012950 1.000000 0.019936
0 0.362527 0.541007 0.008421 0.008633 1.000000 0.012060
0 0.497264 0.698321 0.006737 0.007674 1.000000 0.010211
0 0.071790 0.607194 0.010526 0.005755 1.000000 0.011997
0 0.695580 0.652038 0.010106 0.008154 1.000000 0.012985
0 0.259790 0.426139 0.010947 0.010072 1.000000 0.014876
0 0.076000 0.599040 0.011369 0.005755 1.000000 0.012743
0 0.625474 0.375300 0.013894 0.007194 1.000000 0.015647
0 0.132843 0.087770 0.011369 0.014389 1.000000 0.018338
0 0.558737 0.735252 0.009263 0.008633 1.000000 0.012662
0 0.302527 0.193045 0.008000 0.007194 1.000000 0.010759
0 0.132211 0.659232 0.015158 0.011990 1.000000 0.019327
0 0.481053 0.212230 0.008000 0.007194 1.000000 0.010759
0 0.267369 0.529016 0.008421 0.005755 1.000000 0.010200
0 0.386527 0.517026 0.005894 0.011510 1.000000 0.012932
0 0.107790 0.594004 0.007579 0.005276 1.000000 0.009235
0 0.551790 0.131415 0.010526 0.008633 1.000000 0.013614
0 0.473474 0.713189 0.008000 0.007674 1.000000 0.011085
0 0.430316 0.613189 0.007579 0.009113 1.000000 0.011853
0 0.426527 0.440048 0.007579 0.007194 1.000000 0.010450
0 0.472843 0.155396 0.009263 0.006714 1.000000 0.011441
0 0.716843 0.465228 0.007158 0.010551 1.000000 0.012750
0 0.617053 0.245324 0.008000 0.011990 1.000000 0.014414
0 0.705264 0.663309 0.012631 0.012470 1.000000 0.017750
0 0.781474 0.602398 0.008421 0.010551 1.000000 0.013500
0 0.655790 0.722062 0.007158 0.008154 1.000000 0.010850
0 0.305053 0.698321 0.008000 0.012470 1.000000 0.014816
0 0.311790 0.735492 0.010526 0.007194 1.000000 0.012750
0 0.479790 0.079377 0.010526 0.009113 1.000000 0.013923
0 0.078106 0.475300 0.013053 0.007674 1.000000 0.015141
0 0.037894 0.051798 0.008421 0.008633 1.000000 0.012060
0 0.659790 0.793285 0.012631 0.011510 1.000000 0.017089
0 0.713474 0.707194 0.008842 0.010072 1.000000 0.013403
0 0.575369 0.515348 0.008842 0.007194 1.000000 0.011399
0 0.739790 0.727338 0.008421 0.007194 1.000000 0.011076
0 0.614317 0.688489 0.010947 0.007194 1.000000 0.013100
0 0.649474 0.173381 0.008842 0.008154 1.000000 0.012028
0 0.757053 0.037890 0.010106 0.012470 1.000000 0.016051
0 0.233263 0.657314 0.005894 0.007194 1.000000 0.009301
0 0.793053 0.132134 0.013894 0.012950 1.000000 0.018993
0 0.590317 0.528057 0.006737 0.008633 1.000000 0.010950
0 0.699369 0.243165 0.007579 0.009592 1.000000 0.012225
0 0.338316 0.459473 0.008000 0.011510 1.000000 0.014017
0 0.787580 0.371463 0.013894 0.010072 1.000000 0.017161
0 0.734527 0.526379 0.008842 0.008154 1.000000 0.012028
0 0.297263 0.705036 0.006737 0.010551 1.000000 0.012518
0 0.667580 0.147482 0.016421 0.009113 1.000000 0.018780
0 0.381474 0.573381 0.013474 0.015827 1.000000 0.020786
0 0.741264 0.033334 0.013894 0.015827 1.000000 0.021061
0 0.452211 0.157074 0.006737 0.011031 1.000000 0.012926
0 0.608211 0.535252 0.008000 0.008633 1.000000 0.011770
0 0.098316 0.478417 0.009684 0.006235 1.000000 0.011518
0 0.794317 0.592086 0.008842 0.009113 1.000000 0.012698
0 0.438106 0.370264 0.013894 0.010551 1.000000 0.017447
0 0.145474 0.081774 0.008842 0.009113 1.000000 0.012698
0 0.097053 0.450360 0.014737 0.013430 1.000000 0.019938
0 0.784843 0.393285 0.010106 0.009592 1.000000 0.013933
0 0.666527 0.506235 0.012631 0.012950 1.000000 0.018090
0 0.439790 0.533093 0.008842 0.008154 1.000000 0.012028
0 0.339579 0.166427 0.008000 0.008633 1.000000 0.011770
0 0.345264 0.350360 0.007579 0.008154 1.000000 0.011132
0 0.441264 0.489208 0.009263 0.007674 1.000000 0.012029
0 0.400843 0.481774 0.015158 0.013909 1.000000 0.020572
0 0.717053 0.602158 0.007579 0.009113 1.000000 0.011853
0 0.390316 0.091367 0.009263 0.006235 1.000000 0.011166
0 0.342527 0.730456 0.012210 0.008633 1.000000 0.014954
0 0.729474 0.613429 0.011369 0.010551 1.000000 0.015511
0 0.101474 0.200480 0.012631 0.008633 1.000000 0.015299
0 0.791790 0.380096 0.015579 0.013909 1.000000 0.020885
0 0.206527 0.640288 0.012210 0.013430 1.000000 0.018151
0 0.544000 0.712470 0.007579 0.010072 1.000000 0.012605
0 0.595790 0.429497 0.010106 0.017746 1.000000 0.020421
0 0.744001 0.697122 0.015158 0.011031 1.000000 0.018747
0 0.110526 0.616307 0.013053 0.007674 1.000000 0.015141
0 0.256000 0.451319 0.010106 0.006714 1.000000 0.012133
0 0.616001 0.135492 0.011790 0.007194 1.000000 0.013811
0 0.461474 0.308393 0.012631 0.012470 1.000000 0.017750
0 0.089053 0.414149 0.012210 0.011990 1.000000 0.017113
0 0.737053 0.017986 0.012210 0.012950 1.000000 0.017798
0 0.751790 0.319185 0.011369 0.008154 1.000000 0.013990
0 0.347790 0.569064 0.009263 0.010072 1.000000 0.013684
0 0.542527 0.689448 0.007158 0.007194 1.000000 0.010148
0 0.654317 0.042206 0.010947 0.011510 1.000000 0.015885
0 0.371790 0.662110 0.008421 0.007194 1.000000 0.011076
0 0.512843 0.664028 0.010106 0.008154 1.000000 0.012985
0 0.661264 0.309113 0.009684 0.008154 1.000000 0.012659
0 0.415369 0.673381 0.013053 0.012470 1.000000 0.018052
0 0.275790 0.532374 0.008421 0.008633 1.000000 0.012060
0 0.438527 0.627338 0.011369 0.011510 1.000000 0.016178
0 0.451790 0.324221 0.006737 0.010551 1.000000 0.012518
0 0.264843 0.560432 0.010106 0.011990 1.000000 0.015681
0 0.628843 0.439089 0.008000 0.011031 1.000000 0.013627
0 0.534106 0.693285 0.009684 0.009113 1.000000 0.013297
0 0.666527 0.709112 0.010106 0.009113 1.000000 0.013608
0 0.312000 0.700240 0.007579 0.010551 1.000000 0.012991
0 0.605053 0.361391 0.016000 0.013909 1.000000 0.021200
0 0.117474 0.400480 0.007579 0.008633 1.000000 0.011488
0 0.510106 0.652278 0.013894 0.008633 1.000000 0.016358
0 0.531790 0.515108 0.008421 0.005755 1.000000 0.010200
0 0.267369 0.693285 0.013474 0.011990 1.000000 0.018036
0 0.238527 0.444365 0.013053 0.011990 1.000000 0.017724
0 0.612211 0.787290 0.014316 0.013909 1.000000 0.019960
0 0.639369 0.607434 0.012210 0.009113 1.000000 0.015236
0 0.654317 0.270264 0.010106 0.011990 1.000000 0.015681
0 0.625264 0.692086 0.007579 0.008633 1.000000 0.011488
0 0.663580 0.385132 0.007579 0.007674 1.000000 0.010786
0 0.686317 0.688489 0.010106 0.009113 1.000000 0.013608
0 0.333053 0.266187 0.010947 0.010551 1.000000 0.015204
0 0.362316 0.288489 0.008842 0.010072 1.000000 0.013403
0 0.527790 0.539088 0.033263 0.033573 1.000000 0.047261
0 0.559580 0.654436 0.009263 0.010072 1.000000 0.013684
0 0.666106 0.646283 0.010106 0.016786 1.000000 0.019594
0 0.243369 0.473141 0.009263 0.011990 1.000000 0.015152
0 0.714527 0.592326 0.010106 0.007674 1.000000 0.012689
0 0.435790 0.719184 0.010947 0.011031 1.000000 0.015541
0 0.025684 0.137170 0.011790 0.009592 1.000000 0.015199
0 0.491790 0.655156 0.011790 0.008633 1.000000 0.014612
0 0.729474 0.733093 0.008842 0.010072 1.000000 0.013403
0 0.432843 0.081295 0.007579 0.010072 1.000000 0.012605
0 0.497264 0.048202 0.011790 0.011031 1.000000 0.016146
0 0.145263 0.253477 0.012631 0.008154 1.000000 0.015034
0 0.499790 0.119185 0.010106 0.009113 1.000000 0.013608
0 0.738106 0.560432 0.013474 0.016786 1.000000 0.021525
0 0.766317 0.300480 0.007579 0.007194 1.000000 0.010450
0 0.077474 0.717266 0.014316 0.012950 1.000000 0.019304
0 0.367790 0.515348 0.012210 0.011990 1.000000 0.017113
0 0.433264 0.735252 0.009263 0.014389 1.000000 0.017113
0 0.488843 0.133334 0.011790 0.007674 1.000000 0.014067
0 0.779369 0.427338 0.012631 0.011510 1.000000 0.017089
0 0.223579 0.705036 0.010106 0.007674 1.000000 0.012689
0 0.710317 0.571223 0.012631 0.009592 1.000000 0.015860
0 0.530737 0.738129 0.010526 0.011510 1.000000 0.015598
0 0.606527 0.564268 0.013894 0.010072 1.000000 0.017161
0 0.785053 0.344125 0.013894 0.009113 1.000000 0.016616
0 0.508000 0.191127 0.008000 0.011031 1.000000 0.013627
0 0.233263 0.367146 0.014316 0.010072 1.000000 0.017504
0 0.136211 0.624220 0.014737 0.010072 1.000000 0.017850
0 0.650317 0.280096 0.013894 0.018226 1.000000 0.022918
0 0.574106 0.662110 0.009684 0.012950 1.000000 0.016170
0 0.283579 0.093046 0.011369 0.009592 1.000000 0.014875
0 0.160843 0.548441 0.011790 0.011031 1.000000 0.016146
0 0.147790 0.502158 0.009263 0.006714 1.000000 0.011441
0 0.601264 0.631415 0.016842 0.012950 1.000000 0.021245
0 0.699369 0.456115 0.010947 0.011510 1.000000 0.015885
0 0.336211 0.523021 0.008842 0.007194 1.000000 0.011399
0 0.635790 0.387290 0.007579 0.007194 1.000000 0.010450
0 0.155369 0.476019 0.017684 0.015827 1.000000 0.023732
0 0.303790 0.153238 0.011369 0.011990 1.000000 0.016523
0 0.599790 0.501439 0.013053 0.011990 1.000000 0.017724
0 0.443790 0.550120 0.008421 0.011510 1.000000 0.014262
0 0.081053 0.632374 0.023158 0.023501 1.000000 0.032993
0 0.515790 0.228297 0.010947 0.018226 1.000000 0.021261
0 0.701264 0.581295 0.011369 0.010551 1.000000 0.015511
0 0.428211 0.529496 0.011790 0.007674 1.000000 0.014067
0 0.577053 0.585132 0.011369 0.011510 1.000000 0.016178
0 0.083369 0.483213 0.008421 0.009113 1.000000 0.012408
0 0.779369 0.582494 0.010106 0.011990 1.000000 0.015681
0 0.351580 0.332134 0.008421 0.008154 1.000000 0.011721
0 0.324000 0.731415 0.010526 0.011510 1.000000 0.015598
0 0.497053 0.167386 0.008842 0.008633 1.000000 0.012358
0 0.153263 0.264029 0.018526 0.012950 1.000000 0.022604
0 0.481264 0.068825 0.009263 0.011031 1.000000 0.014405
0 0.728843 0.541247 0.010106 0.010072 1.000000 0.014268
0 0.478106 0.399281 0.010526 0.008154 1.000000 0.013315
0 0.495790 0.688249 0.011369 0.014389 1.000000 0.018338
0 0.474737 0.087290 0.015579 0.007674 1.000000 0.017367
0 0.481474 0.544124 0.009684 0.012950 1.000000 0.016170
0 0.703790 0.478177 0.011369 0.011510 1.000000 0.016178
0 0.496843 0.194245 0.012631 0.009592 1.000000 0.015860
0 0.398527 0.644124 0.011369 0.013430 1.000000 0.017596
0 0.718106 0.451079 0.012210 0.009113 1.000000 0.015236
0 0.252000 0.665468 0.010526 0.007194 1.000000 0.012750
0 0.134737 0.059473 0.011790 0.010551 1.000000 0.015822
0 0.701264 0.305036 0.011369 0.013430 1.000000 0.017596
0 0.123579 0.286331 0.011369 0.013430 1.000000 0.017596
0 0.308000 0.723261 0.011369 0.015348 1.000000 0.019100
0 0.444211 0.317026 0.014316 0.008633 1.000000 0.016717
0 0.612001 0.737410 0.008842 0.010072 1.000000 0.013403
0 0.223579 0.541247 0.010947 0.009113 1.000000 0.014244
0 0.651790 0.477218 0.012631 0.012470 1.000000 0.017750
0 0.507369 0.493045 0.014316 0.013430 1.000000 0.019629
0 0.639790 0.688249 0.013053 0.012470 1.000000 0.018052
0 0.613053 0.701439 0.017684 0.012950 1.000000 0.021918
0 0.786317 0.332134 0.008842 0.012950 1.000000 0.015681
0 0.183790 0.077938 0.010526 0.010072 1.000000 0.014569
0 0.518316 0.196163 0.013474 0.009592 1.000000 0.016539
0 0.223369 0.571463 0.013053 0.011031 1.000000 0.017090
0 0.338316 0.715348 0.008842 0.009113 1.000000 0.012698
0 0.113053 0.508393 0.011369 0.009592 1.000000 0.014875
0 0.342106 0.198081 0.011369 0.007674 1.000000 0.013716
0 0.274737 0.652278 0.013053 0.012470 1.000000 0.018052
0 0.077684 0.401439 0.013894 0.011510 1.000000 0.018043
0 0.681474 0.219185 0.012210 0.009592 1.000000 0.015527
0 0.462527 0.323261 0.011369 0.008633 1.000000 0.014275
0 0.071369 0.462110 0.011369 0.010072 1.000000 0.015189
0 0.648843 0.696403 0.012631 0.012470 1.000000 0.017750
0 0.501474 0.675060 0.009263 0.009113 1.000000 0.012994
0 0.552211 0.699760 0.015579 0.011510 1.000000 0.019370
0 0.223790 0.392326 0.010526 0.014389 1.000000 0.017828
0 0.734317 0.577458 0.013474 0.011510 1.000000 0.017721
0 0.135790 0.610312 0.017263 0.010072 1.000000 0.019987
0 0.675790 0.684172 0.013474 0.014868 1.000000 0.020065
0 0.645053 0.499280 0.010947 0.010551 1.000000 0.015204
0 0.705264 0.684412 0.015158 0.012470 1.000000 0.019628
0 0.085053 0.674100 0.012631 0.010072 1.000000 0.016155
0 0.674317 0.108154 0.013894 0.011031 1.000000 0.017741
0 0.510737 0.718225 0.012631 0.011990 1.000000 0.017416
0 0.565053 0.532374 0.011790 0.011510 1.000000 0.016477
0 0.169053 0.657314 0.009684 0.011031 1.000000 0.014679
0 0.371790 0.739088 0.011790 0.009592 1.000000 0.015199
0 0.371790 0.728297 0.010106 0.010072 1.000000 0.014268
0 0.674527 0.620384 0.015158 0.008154 1.000000 0.017211
0 0.609053 0.466187 0.013053 0.010551 1.000000 0.016784
0 0.619369 0.366427 0.012631 0.009592 1.000000 0.015860
0 0.332211 0.057554 0.010106 0.009592 1.000000 0.013933
0 0.719369 0.726379 0.008842 0.012950 1.000000 0.015681
0 0.228843 0.695444 0.013053 0.011510 1.000000 0.017403
0 0.653264 0.656115 0.012210 0.013430 1.000000 0.018151
0 0.558316 0.512230 0.011790 0.008633 1.000000 0.014612
0 0.605053 0.418465 0.011790 0.011031 1.000000 0.016146
0 0.394106 0.686331 0.008421 0.010551 1.000000 0.013500
0 0.650737 0.332134 0.011369 0.009113 1.000000 0.014570
0 0.507369 0.633333 0.010106 0.011990 1.000000 0.015681
0 0.241263 0.073621 0.012631 0.011990 1.000000 0.017416
0 0.690106 0.637170 0.017684 0.009113 1.000000 0.019894
0 0.767369 0.330456 0.013894 0.012470 1.000000 0.018670
0 0.772001 0.227338 0.014737 0.011510 1.000000 0.018699
0 0.415790 0.698321 0.013894 0.011510 1.000000 0.018043
0 0.626317 0.331415 0.013894 0.014389 1.000000 0.020002
0 0.086316 0.606235 0.012631 0.010551 1.000000 0.016458
0 0.166527 0.678417 0.012210 0.014868 1.000000 0.019239
0 0.272000 0.173381 0.013474 0.013909 1.000000 0.019365
0 0.715790 0.525180 0.012631 0.014389 1.000000 0.019146
0 0.450527 0.299041 0.014316 0.012950 1.000000 0.019304
0 0.536000 0.437170 0.016842 0.009113 1.000000 0.019150
0 0.456843 0.254437 0.016000 0.013909 1.000000 0.021200
0 0.277053 0.141007 0.011790 0.011510 1.000000 0.016477
0 0.193053 0.559232 0.013894 0.011510 1.000000 0.018043
0 0.599369 0.458513 0.014737 0.008633 1.000000 0.017079
0 0.775790 0.353477 0.006316 0.023981 1.000000 0.024799
0 0.369264 0.565468 0.012631 0.014389 1.000000 0.019146
0 0.236000 0.591367 0.010526 0.011510 1.000000 0.015598
0 0.746106 0.718225 0.012631 0.015827 1.000000 0.020250
0 0.638527 0.341247 0.010526 0.013909 1.000000 0.017443
0 0.603790 0.667146 0.011790 0.015348 1.000000 0.019353
0 0.591790 0.606475 0.011369 0.014868 1.000000 0.018716
0 0.448000 0.338129 0.013474 0.011510 1.000000 0.017721
0 0.581474 0.637410 0.010947 0.011510 1.000000 0.015885
0 0.590527 0.652038 0.017263 0.016786 1.000000 0.024079
0 0.165053 0.583213 0.012631 0.015348 1.000000 0.019877
0 0.641474 0.266187 0.016421 0.010551 1.000000 0.019518
0 0.573053 0.600240 0.014316 0.017746 1.000000 0.022800
0 0.281263 0.565228 0.012631 0.011031 1.000000 0.016770
0 0.061263 0.729016 0.016421 0.017266 1.000000 0.023828
0 0.602737 0.602398 0.009684 0.011510 1.000000 0.015042
0 0.384211 0.737410 0.010526 0.013909 1.000000 0.017443
0 0.755790 0.395204 0.013474 0.013430 1.000000 0.019023
0 0.121053 0.231415 0.013053 0.011990 1.000000 0.017724
0 0.348000 0.741007 0.014737 0.014389 1.000000 0.020596
0 0.715790 0.656115 0.013474 0.016307 1.000000 0.021153
0 0.077263 0.453237 0.015579 0.010551 1.000000 0.018816
0 0.108842 0.695444 0.021474 0.023022 1.000000 0.031482
0 0.287369 0.392326 0.014737 0.011510 1.000000 0.018699
0 0.572001 0.438129 0.013053 0.009113 1.000000 0.015919
0 0.254737 0.470264 0.021053 0.011990 1.000000 0.024228
0 0.725053 0.106235 0.013474 0.012950 1.000000 0.018688
0 0.570527 0.712230 0.010947 0.021103 1.000000 0.023774
0 0.764001 0.060432 0.018947 0.016307 1.000000 0.024998
0 0.127790 0.683213 0.013053 0.014868 1.000000 0.019785
0 0.666317 0.540288 0.011369 0.014868 1.000000 0.018716
0 0.742737 0.620144 0.016000 0.010551 1.000000 0.019166
0 0.685264 0.558033 0.013894 0.013909 1.000000 0.019660
0 0.533264 0.667146 0.011369 0.017266 1.000000 0.020673
0 0.654317 0.673381 0.018526 0.013430 1.000000 0.022882
0 0.721474 0.642446 0.012210 0.011990 1.000000 0.017113
0 0.790106 0.031654 0.013894 0.016307 1.000000 0.021424
0 0.652001 0.617266 0.018947 0.014389 1.000000 0.023791
0 0.563790 0.590168 0.015158 0.017746 1.000000 0.023338
0 0.627790 0.452278 0.013474 0.017266 1.000000 0.021901
0 0.641264 0.291367 0.013474 0.016786 1.000000 0.021525
0 0.451369 0.412470 0.016842 0.017266 1.000000 0.024120
0 0.390316 0.708393 0.013474 0.023022 1.000000 0.026675
0 0.517053 0.463309 0.018526 0.010551 1.000000 0.021320
0 0.411369 0.715108 0.014316 0.015348 1.000000 0.020988
0 0.673053 0.432134 0.017263 0.014389 1.000000 0.022473
0 0.702737 0.646043 0.010947 0.017266 1.000000 0.020444
0 0.279369 0.702158 0.014737 0.017266 1.000000 0.022700
0 0.519369 0.699280 0.018947 0.014389 1.000000 0.023791
0 0.658106 0.706475 0.016000 0.013430 1.000000 0.020889
0 0.420843 0.329497 0.013894 0.019185 1.000000 0.023688
0 0.520843 0.685132 0.020210 0.021582 1.000000 0.029568
0 0.597053 0.704076 0.016842 0.013430 1.000000 0.021541
0 0.555369 0.459473 0.025263 0.013430 1.000000 0.028611
0 0.551790 0.569064 0.018947 0.015827 1.000000 0.024688
0 0.612211 0.444125 0.016842 0.019185 1.000000 0.025529
0 0.524000 0.715108 0.015579 0.016307 1.000000 0.022553
0 0.643580 0.720384 0.018106 0.015348 1.000000 0.023736
0 0.127790 0.255156 0.008842 0.014389 1.000000 0.016889
0 0.125053 0.267865 0.010106 0.008154 1.000000 0.012985
0 0.133053 0.287290 0.005894 0.007674 1.000000 0.009676
0 0.163158 0.258273 0.012210 0.015827 1.000000 0.019990
0 0.182947 0.190408 0.011369 0.008633 1.000000 0.014275
0 0.166527 0.459473 0.009684 0.007674 1.000000 0.012356
0 0.140000 0.437170 0.009684 0.008154 1.000000 0.012659
0 0.327790 0.661630 0.008000 0.008154 1.000000 0.011423
0 0.396421 0.529256 0.007158 0.008154 1.000000 0.010850
0 0.297895 0.294724 0.006316 0.006235 1.000000 0.008875
0 0.295579 0.287529 0.009263 0.008154 1.000000 0.012341
0 0.318947 0.350360 0.011369 0.010072 1.000000 0.015189
0 0.272421 0.235252 0.008421 0.007194 1.000000 0.011076
